scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
6664,1131.7952880859375,573.018798828125,0.9999997615814209,1110.2060546875,612.0556640625,1.0,1136.54638671875,620.236572265625,0.9999998807907104,1093.04052734375,656.368896484375,0.9999996423721313,1136.9176025390625,658.1812744140625,0.9999998807907104,1120.5252685546875,693.4564208984375,0.9999999403953552
6665,1131.6358642578125,573.0044555664062,0.9999997615814209,1110.2353515625,612.0492553710938,1.0,1136.574951171875,620.2061157226562,0.9999998807907104,1093.041748046875,656.3679809570312,0.9999996423721313,1136.916748046875,658.1862182617188,0.9999997615814209,1120.5245361328125,693.458251953125,1.0
6666,1114.299560546875,568.705078125,0.9999997615814209,1107.8768310546875,614.0088500976562,0.9999999403953552,1136.9354248046875,610.7985229492188,0.9999998211860657,1094.4429931640625,655.1021728515625,0.9999990463256836,1138.920166015625,656.7158813476562,0.9999998807907104,1120.8074951171875,693.86376953125,1.0
6667,1114.219482421875,568.7742309570312,0.9999997615814209,1107.843017578125,613.9360961914062,0.9999999403953552,1136.8017578125,610.7267456054688,0.9999998211860657,1094.45654296875,655.0679321289062,0.9999990463256836,1138.907470703125,656.7197875976562,0.9999998807907104,1120.8062744140625,693.8687744140625,0.9999998807907104
6668,1101.369140625,566.8132934570312,0.9999998807907104,1105.533447265625,608.2774047851562,0.9999995231628418,1133.2454833984375,601.171875,0.9999974966049194,1095.2919921875,654.6353149414062,0.9999988079071045,1139.3441162109375,656.010986328125,0.9999998211860657,1121.240966796875,693.8096313476562,0.9999999403953552
6669,1101.3812255859375,566.794677734375,0.9999998807907104,1105.5843505859375,608.2530517578125,0.9999996423721313,1133.2677001953125,600.9696044921875,0.9999979138374329,1095.2928466796875,654.6524658203125,0.9999988079071045,1139.3240966796875,655.98388671875,0.9999997615814209,1121.23876953125,693.8063354492188,0.9999999403953552
6670,1101.3812255859375,566.794677734375,0.9999998807907104,1105.5843505859375,608.2530517578125,0.9999996423721313,1133.2677001953125,600.9696044921875,0.9999979138374329,1095.2928466796875,654.6524658203125,0.9999988079071045,1139.3240966796875,655.98388671875,0.9999998211860657,1121.23876953125,693.8063354492188,0.9999999403953552
6671,1089.4200439453125,563.9751586914062,1.0,1105.21337890625,605.7274169921875,0.9999995231628418,1130.6756591796875,599.5708618164062,0.9999997615814209,1096.203369140625,653.7506103515625,0.9999992251396179,1138.5574951171875,653.8672485351562,0.9999999403953552,1121.543212890625,693.3471069335938,1.0
6672,1089.4190673828125,563.9746704101562,1.0,1105.2197265625,605.724365234375,0.9999995231628418,1130.673095703125,599.5693359375,0.9999997019767761,1096.213134765625,653.7789916992188,0.9999991655349731,1138.5704345703125,653.8575439453125,0.9999998807907104,1121.5625,693.3462524414062,1.0
6673,1089.1923828125,560.6574096679688,1.0,1104.0933837890625,603.202392578125,0.9999992847442627,1128.6407470703125,596.521728515625,0.9999998807907104,1096.870361328125,653.8665771484375,0.9999990463256836,1139.0845947265625,650.7984619140625,0.9999998807907104,1122.314208984375,691.6255493164062,1.0
6674,1087.1365966796875,560.0712890625,1.0,1105.0758056640625,601.9019775390625,0.9999995231628418,1127.515869140625,593.8065185546875,0.9999994039535522,1097.00927734375,652.630859375,0.999999463558197,1138.8878173828125,648.982177734375,0.9999998807907104,1122.3973388671875,690.33056640625,1.0
6675,1087.0419921875,560.5794067382812,1.0,1105.3707275390625,601.1698608398438,0.9999997615814209,1127.673828125,592.853759765625,0.9999982118606567,1097.1832275390625,652.2642822265625,0.9999994039535522,1139.205810546875,647.169189453125,1.0,1122.7462158203125,690.3134155273438,1.0
6676,1088.3367919921875,554.1170654296875,1.0,1103.90478515625,599.2191162109375,0.9999998807907104,1125.652587890625,586.1210327148438,0.9999997615814209,1096.9464111328125,652.11767578125,0.9999995231628418,1139.16748046875,645.580078125,1.0,1123.1243896484375,689.633544921875,1.0
6677,1088.3419189453125,554.1194458007812,1.0,1104.5997314453125,598.9485473632812,0.9999998807907104,1125.6510009765625,586.1207885742188,0.9999997615814209,1096.9854736328125,652.1129760742188,0.9999995231628418,1139.1690673828125,645.5310668945312,1.0,1123.1409912109375,689.3949584960938,1.0
6678,1088.3419189453125,554.1194458007812,1.0,1104.5997314453125,598.9485473632812,0.9999998807907104,1125.6510009765625,586.1207885742188,0.9999997615814209,1096.9854736328125,652.1129760742188,0.9999995231628418,1139.1690673828125,645.5310668945312,1.0,1123.1409912109375,689.3949584960938,1.0
6679,1086.34130859375,550.7913818359375,1.0,1101.9776611328125,593.7797241210938,0.9999998211860657,1124.989013671875,582.0784301757812,1.0,1097.1114501953125,650.5508422851562,0.9999993443489075,1139.18896484375,643.04345703125,1.0,1123.843994140625,687.3724365234375,1.0
6680,1086.3408203125,550.783935546875,0.9999999403953552,1101.977294921875,593.7802734375,0.9999998807907104,1124.9891357421875,582.0801391601562,1.0,1097.1114501953125,650.5513305664062,0.9999994039535522,1139.18896484375,643.0439453125,1.0,1123.843994140625,687.3724365234375,1.0
6681,1086.5811767578125,547.828857421875,1.0,1100.8134765625,591.10498046875,0.9999992251396179,1124.076416015625,579.5538330078125,1.0,1097.533935546875,648.5606689453125,0.999998927116394,1138.8924560546875,641.722412109375,1.0,1124.2081298828125,685.5728149414062,1.0
6682,1086.5841064453125,547.8262939453125,1.0,1100.7994384765625,591.1132202148438,0.9999991655349731,1124.1063232421875,579.5630493164062,1.0,1097.4732666015625,648.5701904296875,0.999998927116394,1138.883544921875,641.8037719726562,1.0,1124.177978515625,685.54443359375,1.0
6683,1086.0882568359375,547.0464477539062,1.0,1101.1209716796875,589.0888061523438,0.9999995231628418,1125.5487060546875,578.8770751953125,1.0,1098.2225341796875,647.698974609375,0.9999995231628418,1139.0546875,641.8615112304688,1.0,1124.455322265625,684.7080688476562,1.0
6684,1086.0880126953125,547.0468139648438,1.0,1101.1202392578125,589.088134765625,0.9999995231628418,1125.5479736328125,578.8741455078125,1.0,1098.2044677734375,647.7218627929688,0.9999995827674866,1139.052490234375,641.8706665039062,1.0,1124.441650390625,684.7078857421875,1.0
6685,1086.174072265625,548.6912841796875,1.0,1101.7454833984375,589.090087890625,0.9999992847442627,1126.0291748046875,578.180908203125,1.0,1098.3189697265625,647.3655395507812,0.9999996423721313,1139.4822998046875,642.8805541992188,1.0,1124.162353515625,684.5066528320312,1.0
6686,1086.166259765625,548.7025756835938,1.0,1101.751220703125,589.0639038085938,0.9999992847442627,1126.057373046875,578.1813354492188,1.0,1098.3363037109375,647.3587646484375,0.9999996423721313,1139.4842529296875,642.8790893554688,1.0,1124.1719970703125,684.507568359375,1.0
6687,1087.909423828125,558.0365600585938,0.9999998807907104,1103.031982421875,594.0872192382812,0.9999992251396179,1127.7784423828125,581.7001342773438,0.9999998807907104,1098.6396484375,647.4674682617188,0.999999463558197,1139.4163818359375,643.3997192382812,1.0,1124.69189453125,684.4393920898438,1.0
6688,1087.8748779296875,558.064453125,0.9999999403953552,1103.040283203125,594.154052734375,0.9999992847442627,1127.748779296875,581.7001342773438,0.9999998807907104,1098.6357421875,647.4590454101562,0.9999994039535522,1139.406982421875,643.3627319335938,1.0,1124.6883544921875,684.4375610351562,0.9999999403953552
6689,1085.1531982421875,565.3599853515625,1.0,1105.2352294921875,597.0767211914062,0.9999998807907104,1129.1319580078125,585.1962890625,0.9999972581863403,1098.94091796875,647.5880126953125,0.9999996423721313,1140.365234375,646.1146850585938,1.0,1124.3511962890625,685.504638671875,1.0
6690,1085.1610107421875,565.3533325195312,1.0,1105.2215576171875,597.1024169921875,1.0,1129.1728515625,585.28955078125,0.9999972581863403,1098.9375,647.588623046875,0.9999995827674866,1140.3604736328125,646.1009521484375,1.0,1124.3472900390625,685.5062255859375,1.0
6691,1085.246337890625,566.7784423828125,1.0,1106.52978515625,598.0093383789062,0.9999999403953552,1130.3304443359375,585.7756958007812,0.9999979734420776,1099.667236328125,647.1805419921875,0.9999997615814209,1141.714599609375,646.6560668945312,1.0,1124.28271484375,685.539794921875,1.0
6692,1085.2364501953125,566.7798461914062,1.0,1106.5294189453125,598.013427734375,0.9999998807907104,1130.3287353515625,585.772216796875,0.9999979734420776,1099.6671142578125,647.1804809570312,0.9999997615814209,1141.713623046875,646.6610717773438,1.0,1124.27880859375,685.5408325195312,0.9999998807907104
6693,1085.2806396484375,565.34375,1.0,1106.265380859375,597.8816528320312,0.9999998807907104,1130.1829833984375,585.4283447265625,0.9999985694885254,1100.1463623046875,646.7157592773438,0.9999997615814209,1141.6358642578125,646.6220703125,1.0,1124.7105712890625,685.0667114257812,1.0
6694,1085.280517578125,565.3435668945312,1.0,1106.24462890625,597.8671264648438,0.9999998807907104,1130.1778564453125,585.4081420898438,0.9999985098838806,1100.0791015625,646.857421875,0.9999998211860657,1141.477294921875,646.6498413085938,1.0,1124.6829833984375,684.9412841796875,1.0
6695,1085.243408203125,563.8311767578125,1.0,1106.1512451171875,597.2999267578125,1.0,1130.490966796875,585.2696533203125,0.9999988079071045,1099.9251708984375,646.819580078125,0.9999997615814209,1141.4395751953125,646.6995849609375,1.0,1124.3961181640625,685.5531616210938,1.0
6696,1085.248779296875,563.83203125,1.0,1106.1805419921875,597.2290649414062,0.9999999403953552,1130.52099609375,585.1909790039062,0.999998927116394,1099.9281005859375,646.8126831054688,0.9999998807907104,1141.4541015625,646.6746215820312,0.9999999403953552,1124.402099609375,685.5827026367188,1.0
6697,1085.765380859375,561.6341552734375,1.0,1105.587646484375,596.5708618164062,1.0,1130.508056640625,584.2373657226562,0.9999994039535522,1100.3341064453125,645.35205078125,0.9999998807907104,1141.7174072265625,646.0397338867188,1.0,1124.0814208984375,685.4795532226562,0.9999999403953552
6698,1085.7625732421875,561.635498046875,1.0,1105.6044921875,596.5799560546875,0.9999999403953552,1130.48193359375,584.2523193359375,0.9999992847442627,1100.377685546875,645.720947265625,0.9999999403953552,1141.7132568359375,646.1082763671875,1.0,1124.0704345703125,685.430908203125,1.0
6699,1085.867431640625,555.7597045898438,0.9999998807907104,1105.6129150390625,594.5631713867188,0.9999999403953552,1130.53515625,584.0639038085938,0.9999995231628418,1100.455810546875,645.2155151367188,0.9999998807907104,1141.830322265625,644.8214721679688,1.0,1123.827880859375,684.7921142578125,1.0
6700,1085.6846923828125,556.0473022460938,0.9999998807907104,1105.3668212890625,594.6828002929688,0.9999997615814209,1129.646484375,583.4171752929688,0.9999994039535522,1101.5333251953125,645.7576904296875,0.9999998807907104,1142.6080322265625,644.6510620117188,1.0,1123.753662109375,685.0068359375,1.0
6701,1085.36181640625,553.8045043945312,0.9999998807907104,1105.912353515625,593.3905639648438,0.9999998807907104,1130.3568115234375,583.27392578125,0.9999997615814209,1101.3226318359375,645.1047973632812,0.9999998807907104,1142.2872314453125,644.6694946289062,1.0,1123.6156005859375,684.0469360351562,0.9999999403953552
6702,1085.6903076171875,553.8024291992188,0.9999998807907104,1105.903076171875,593.4581909179688,0.9999998807907104,1130.3541259765625,583.3906860351562,0.9999997019767761,1101.33740234375,645.139404296875,0.9999998807907104,1142.280517578125,644.69189453125,1.0,1123.6170654296875,684.0449829101562,1.0
6703,1086.020263671875,552.1934814453125,1.0,1105.775390625,592.52294921875,0.9999997615814209,1129.7930908203125,581.6515502929688,0.9999998211860657,1101.3375244140625,645.3377685546875,0.9999998807907104,1142.308349609375,644.6254272460938,1.0,1123.35205078125,684.0830078125,1.0
6704,1086.0076904296875,552.1930541992188,1.0,1105.7818603515625,592.5387573242188,0.9999997615814209,1129.812744140625,581.638916015625,0.9999998807907104,1101.348388671875,645.3602905273438,0.9999998807907104,1142.2200927734375,644.368408203125,1.0,1123.3359375,684.03515625,1.0
6705,1086.5374755859375,548.3548583984375,1.0,1104.682861328125,591.6732788085938,0.9999992847442627,1128.979736328125,581.1113891601562,0.9999998211860657,1101.384765625,645.4571533203125,0.9999998211860657,1142.2054443359375,644.0546875,1.0,1123.3612060546875,683.9901733398438,1.0
6706,1086.539794921875,548.3558959960938,1.0,1104.6834716796875,591.673583984375,0.9999992847442627,1128.9798583984375,581.1122436523438,0.9999998807907104,1101.3843994140625,645.4564819335938,0.9999997615814209,1142.2059326171875,644.0536499023438,1.0,1123.360595703125,683.9900512695312,0.9999999403953552
6707,1085.574951171875,545.0625,1.0,1103.596923828125,587.818359375,0.9999997019767761,1128.2210693359375,578.2051391601562,0.9999998211860657,1101.345947265625,645.2724609375,0.9999998807907104,1142.3251953125,643.6085815429688,1.0,1123.2900390625,683.8341674804688,0.9999999403953552
6708,1085.579833984375,545.052490234375,1.0,1103.564208984375,587.8234252929688,0.9999996423721313,1128.1875,578.2822265625,0.9999998807907104,1101.3465576171875,645.2673950195312,0.9999998807907104,1142.3248291015625,643.5928344726562,1.0,1123.2906494140625,683.83203125,1.0
6709,1085.6602783203125,541.3411865234375,0.9999998211860657,1103.7576904296875,585.6666259765625,0.9999995827674866,1128.56982421875,576.2503051757812,0.9999996423721313,1101.04541015625,644.0982055664062,0.9999998807907104,1141.9727783203125,643.123046875,1.0,1123.30126953125,683.5145263671875,0.9999999403953552
6710,1086.2108154296875,542.2738037109375,0.9999998807907104,1103.759521484375,585.684814453125,0.9999995231628418,1128.5947265625,576.24755859375,0.9999996423721313,1101.0325927734375,644.1648559570312,1.0,1141.95947265625,643.158447265625,1.0,1123.3192138671875,683.5916137695312,1.0
6711,1086.933349609375,541.1640014648438,0.9999998807907104,1104.260986328125,584.4310913085938,0.9999997615814209,1129.0855712890625,575.6671142578125,0.999999463558197,1100.844970703125,643.5390014648438,0.9999998807907104,1141.43115234375,642.6643676757812,1.0,1123.4222412109375,683.1904296875,1.0
6712,1086.933349609375,541.1640014648438,0.9999998807907104,1104.2608642578125,584.4312133789062,0.9999998807907104,1129.0855712890625,575.6671142578125,0.999999463558197,1100.845458984375,643.55078125,0.9999998211860657,1141.429443359375,642.6640014648438,1.0,1123.437744140625,683.2029418945312,0.9999998807907104
6713,1086.5382080078125,538.9802856445312,0.9999998211860657,1104.208984375,582.9527587890625,0.9999999403953552,1129.1407470703125,573.9420776367188,0.999996542930603,1100.8404541015625,642.8126831054688,0.9999998211860657,1141.411376953125,641.3063354492188,0.9999998807907104,1123.076904296875,682.37060546875,0.9999998807907104
6714,1086.5413818359375,538.990966796875,0.9999998807907104,1104.2464599609375,582.9902954101562,1.0,1129.14013671875,573.9886474609375,0.9999963641166687,1100.8428955078125,642.8281860351562,0.9999997615814209,1141.40869140625,641.2882690429688,0.9999998807907104,1123.076416015625,682.3681030273438,0.9999998807907104
6715,1085.164794921875,537.6188354492188,0.9999995231628418,1103.9761962890625,581.374755859375,0.9999998807907104,1128.6934814453125,572.1879272460938,0.9999979734420776,1100.3248291015625,642.8902587890625,0.9999998807907104,1141.1466064453125,640.5697631835938,0.9999998807907104,1123.061279296875,682.0744018554688,1.0
6716,1085.1654052734375,537.62158203125,0.9999995827674866,1103.9771728515625,581.3750610351562,0.9999998807907104,1128.6925048828125,572.1881103515625,0.9999980926513672,1100.32666015625,642.8881225585938,0.9999998807907104,1141.147705078125,640.5606079101562,1.0,1123.058349609375,682.068359375,0.9999998807907104
6717,1084.8839111328125,537.6093139648438,0.9999995827674866,1103.9903564453125,581.7853393554688,0.9999998807907104,1128.3660888671875,572.74560546875,0.9999984502792358,1100.26904296875,642.9736938476562,0.9999998807907104,1141.11669921875,640.716064453125,1.0,1123.048583984375,682.3832397460938,1.0
6718,1084.8876953125,537.607666015625,0.9999995827674866,1103.9874267578125,581.7861328125,0.9999998807907104,1128.36474609375,572.74853515625,0.9999984502792358,1100.2691650390625,642.97314453125,0.9999998211860657,1141.11669921875,640.715576171875,0.9999998807907104,1123.048583984375,682.3832397460938,1.0
6719,1085.235107421875,537.62158203125,0.9999995827674866,1103.9456787109375,582.3095703125,0.9999998807907104,1128.7813720703125,572.9638061523438,0.9999978542327881,1100.5614013671875,642.7711181640625,0.9999998807907104,1141.080810546875,640.6233520507812,0.9999998807907104,1123.06982421875,682.177001953125,1.0
